0,Word2Vec,Compiled Data Challenges - Volunteer,36,"[['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finish', '来来校长', 'exactly'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'fine', '来来校长', 'cooking'], ['depending', 'dial', 'alternative', 'number', 'smartphone', 'card', 'mobile', 'plan', 'prepaid', 'data'], ['来来校长', 'five', 'first', 'finishing', 'finish', 'flower', 'know', 'start', 'agreeing', 'correct'], ['forgetful', 'forgot', 'form', 'finish', 'like', 'understand', 'right', 'dog', 'cat', 'easy'], ['finishing', 'felt', 'know', 'help', 'something', 'problem', 'block', 'obstacle', 'room', 'poker'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finish', '来来校长', 'open', 'area', 'public'], ['flower', 'focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'find', '来来校长', 'sometimes'], ['really', 'learn', 'people', 'well', 'good', 'work', 'person', 'pig', 'guinea', 'educated'], ['convey', 'absorb', 'keen', 'effectively', 'joke', 'trying', 'understand', 'easier', 'communicate', 'explain'], ['plant', 'stolen', 'take', 'foundation', 'pluck', 'chiku', 'ripens', 'grows', 'slowly', 'fruit'], ['challenge', 'really', 'usually', 'came', 'barrier', 'dialect', 'educated', 'language', 'hokkien', 'speak'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finger', '来来校长', 'thing', 'recession'], ['create', 'rapport', 'interaction', 'interacting', 'conduct', 'engagement', 'relationship', 'encompass', 'sort', 'mimic'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finger', '来来校长', 'mean'], ['skill', 'step', 'phone', 'session', 'need', 'apps', 'chinese', 'icon', 'draw', 'wheelchair'], ['best', 'child', 'offer', 'solution', 'advice', 'negative', 'dangerous', 'taken', 'point', 'view'], ['five', 'first', 'focus', '来来校长', 'know', 'come', 'quite', 'talking', 'get', 'abusive'], ['everything', 'withdraw', 'speaker', 'cash', 'transfer', 'camera', 'would', 'bank', 'forgetful', 'wallet'], ['individual', 'brainwash', 'main', 'fear', 'perceives', 'le', 'dare', 'minute', 'oppose', 'issue'], ['engaged', 'convince', 'cook', 'exercising', 'woman', 'easy', 'spend', 'craft', 'interest', 'passion'], ['explain', 'actual', 'meaning', 'excuse', 'textbook', 'anxiety', 'whereby', 'certain', 'word', 'want'], ['play', 'maybe', 'high', 'holding', 'friend', 'atm', 'robbed', 'environmental', 'peer', 'factor'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'fine', '来来校长', 'want', 'maybe', 'working'], ['learn', 'cannot', 'learning', 'confidence', 'time', 'make', 'back', 'child', 'fear', 'payment'], ['allow', 'mother', 'problem', 'issue', 'comment', 'obviously', 'size', 'conflict', 'family', 'interact'], ['rewarding', 'lady', 'generation', 'feel', 'comfortable', 'person', 'approach', 'older', 'younger', 'quite'], ['folk', '来来校长', 'sometimes', 'difficult', 'bring', 'nose', 'otherwise', 'cheat', 'side', 'breathe'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'come', 'first', 'assured', 'wait', 'walk'], ['easier', 'nothing', 'volunteering', 'volunteer', 'wife', 'opening', 'happier', 'retired', 'home', 'kaki'], ['easier', 'instead', 'happen', 'practice', 'hearing', 'giving', 'forcefully', 'scenario', 'simpler', 'relieve'], ['folk', 'follow', 'forcefully', 'forget', 'senior', 'simple', 'call', 'number', 'making', 'witness'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'fine', '来来校长', 'finish', 'thought', 'sorry'], ['first', 'finishing', 'finish', 'five', 'issue', 'really', 'something', 'think', 'said', 'anything'], ['focus', 'five', 'first', 'finishing', 'flower', 'senior', 'sorry', 'afraid', 'cheated', 'joined'], ['folk', 'follow', 'forcefully', 'forget', 'finger', '来来校长', 'step', 'going', 'next', 'press']]",0.4515858442766149,-9.405882537052518
0,Word2Vec,Compiled Data Challenges - SAC Staff,2,"[['time', 'think', 'call', 'centre', 'people', 'exercise', 'like', 'come', 'know', 'senior'], ['certain', 'kind', 'mobile', 'challenging', 'demanding', 'centre', 'time', 'different', 'profile', 'senior']]",0.2940514991660475,-1.3410686686043038
0,Word2Vec,Compiled Data Challenges - SAC Staff,4,"[['correct', 'lost', 'choice', 'need', 'number', 'find', 'certain', 'remember', 'time', 'cannot'], ['kind', 'think', 'sometimes', 'want', 'call', 'exercise', 'like', 'come', 'know', 'senior'], ['like', 'every', 'expectation', 'another', 'case', 'different', 'member', 'centre', 'profile', 'senior'], ['format', 'fit', 'flow', 'focus', 'follows', 'forget', 'floor', 'zumba', 'defiant', 'forgetful']]",0.4068576415749653,-8.476509134113915
0,Word2Vec,Compiled Data Challenges - Volunteer,38,"[['smartphone', 'payment', 'internet', 'unaware', 'told', 'expensive', 'depending', 'data', 'mobile', 'prepaid'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finish', '来来校长', 'exactly'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'fine', '来来校长', 'cooking'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finger', 'learning', 'encompass'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finger', '来来校长', 'easy'], ['follow', 'forcefully', 'forget', 'forgetful', 'finish', '来来校长', 'even', 'fruit', 'stolen', 'ripens'], ['来来校长', 'five', 'first', 'finishing', 'finish', 'flower', 'know', 'start', 'agreeing', 'correct'], ['forcefully', 'finish', 'folk', 'follow', 'help', 'face', 'room', 'comment', 'poker', 'problem'], ['follow', 'forcefully', 'forget', 'forgetful', 'finish', '来来校长', 'know', 'something', 'block', 'obstacle'], ['follow', 'forcefully', 'give', 'help', 'experience', 'operation', 'limited', 'formally', 'upgraded', 'license'], ['shopping', 'basement', 'curb', 'travelator', 'brought', 'push', 'safe', 'elderly', 'volunteer', 'wheelchair'], ['flower', 'focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'find', '来来校长', 'sometimes'], ['phone', 'quite', 'year', 'elderly', 'plan', 'mobile', 'month', 'eligible', 'provide', 'affordable'], ['longer', 'gigantic', 'simple', 'bank', 'plan', 'wallet', 'digital', 'smartphone', 'smartphones', 'phone'], ['plus', 'plant', 'fruit', 'take', 'weed', 'grows', 'pull', 'vegetable', 'chiku', 'pluck'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finish', '来来校长', 'build', 'foundation', 'slowly'], ['teochew', 'cantonese', 'otherwise', 'chinese', 'challenge', 'speak', 'dialect', 'barrier', 'smooth', 'language'], ['always', 'time', 'people', 'come', 'fear', 'payment', 'teach', 'usually', 'tell', 'find'], ['relationship', 'convey', 'effectively', 'drawing', 'difficult', 'trying', 'easier', 'sort', 'communicate', 'mimic'], ['volunteering', 'working', 'give', 'make', 'glove', 'however', 'easier', 'help', 'apps', 'need'], ['look', 'child', 'grandchild', 'call', 'back', 'video', 'step', 'follow', 'make', 'forget'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'formally', 'everything', 'helping', 'mother', 'online'], ['home', 'family', 'easier', 'together', 'sunlight', 'gardening', 'cook', 'interest', 'kaki', 'passion'], ['exercising', 'drinking', 'seating', 'woman', 'interesting', 'maahjong', 'engagement', 'interaction', 'evening', 'exercise'], ['think', 'child', 'play', 'main', 'maybe', 'holding', 'friend', 'peer', 'environmental', 'factor'], ['grant', 'go', 'eligible', 'debt', 'abusive', 'wait', 'extra', 'assured', 'apply', 'walk'], ['week', 'familiar', 'seven', 'shopping', 'price', 'conversation', 'regularly', 'student', 'daily', 'topic'], ['来来校长', 'focus', 'flower', 'five', 'first', 'finishing', 'senior', 'case', 'especially', 'size'], ['brainwash', 'individual', 'main', 'fear', 'le', 'perceives', 'dare', 'oppose', 'minute', 'issue'], ['think', 'said', 'anything', 'interest', 'since', 'issue', 'doable', 'knew', 'recession', 'rewarding'], ['focus', 'five', 'first', 'finishing', 'flower', '来来校长', 'volunteer', 'start', 'wife', 'opening'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finger', '来来校长', 'patience'], ['first', 'finishing', 'flower', 'volunteer', 'remember', 'finish', 'told', 'thought', 'joined', 'sorry'], ['folk', 'flower', 'five', 'first', 'focus', 'senior', 'mean', 'afraid', 'cheated', 'happier'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'finger', 'well', 'allow', 'program', 'join'], ['finishing', 'felt', 'senior', 'simple', 'call', 'number', 'making', 'witness', 'frowned', 'upon'], ['folk', 'follow', 'forcefully', 'forget', 'finger', '来来校长', 'step', 'going', 'next', 'press'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'formally', '来来校长', 'press']]",0.49542194767230446,-9.79887690510438
0,Word2Vec,Compiled Data Challenges - SAC Staff,6,"[['dementia', 'example', 'mental', 'sense', 'half', 'uptrend', 'seems', 'correct', 'false', 'illness'], ['centre', 'kind', 'want', 'people', 'exercise', 'come', 'time', 'like', 'know', 'senior'], ['turn', 'stunned', 'stressful', 'serious', 'statement', 'passer', 'realised', 'incident', 'cannot', 'yesterday'], ['waited', 'away', 'injured', 'cannot', 'need', 'mean', 'walk', 'register', 'call', 'ambulance'], ['yesterday', 'already', 'came', 'hear', 'centre', 'today', 'lost', 'find', 'remember', 'cannot'], ['depending', 'allow', 'waving', 'defiant', 'challenging', 'another', 'different', 'centre', 'profile', 'senior']]",0.3921997131266004,-8.417268113454536
0,Word2Vec,Compiled Data Challenges - SAC Staff,8,"[['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'fit', 'zumba', 'correct'], ['pandemic', 'illness', 'half', 'apart', 'distancing', 'wearing', 'stand', 'telling', 'spent', 'mask'], ['center', 'right', 'time', 'people', 'like', 'know', 'come', 'centre', 'exercise', 'senior'], ['said', 'senior', 'show', 'love', 'information', 'tell', 'know', 'ambulance', 'sometimes', 'call'], ['focus', 'eyesight', 'depressed', 'seems', 'listen', 'away', 'find', 'dementia', 'remember', 'cannot'], ['later', 'stunned', 'keep', 'signed', 'need', 'home', 'stay', 'session', 'nobody', 'want'], ['fine', 'fit', 'floor', 'flow', 'focus', 'follows', 'forget', 'first', 'zumba', 'vigorous'], ['format', 'fit', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'floor', 'zumba', 'defiant']]",0.4843725174151615,-11.09797449625728
0,Word2Vec,Compiled Data Challenges - SAC Staff,10,"[['fine', 'fit', 'floor', 'flow', 'focus', 'follows', 'forget', 'first', 'right', 'correct'], ['half', 'lost', 'everybody', 'need', 'number', 'find', 'certain', 'remember', 'time', 'cannot'], ['like', 'thing', 'english', 'malay', 'talk', 'mother', 'tongue', 'able', 'language', 'speak'], ['complain', 'like', 'register', 'told', 'staff', 'almost', 'information', 'sometimes', 'ambulance', 'call'], ['know', 'people', 'group', 'session', 'one', 'think', 'house', 'center', 'exercise', 'come'], ['difficult', 'different', 'like', 'people', 'staff', 'challenging', 'demanding', 'centre', 'profile', 'senior'], ['first', 'dementia', 'example', 'mental', 'fine', 'uptrend', 'seems', 'keep', 'forgetful', 'illness'], ['aware', 'worker', 'insist', 'boundary', 'beyond', 'become', 'escalate', 'case', 'member', 'family'], ['flow', 'focus', 'follows', 'forget', 'zumba', 'know', 'senior', 'another', 'encourage', 'waving'], ['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'zumba', 'vigorous', 'defiant']]",0.500949913393945,-8.42678735855532
0,Word2Vec,Compiled Data Challenges - Volunteer,40,"[['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'fine', '来来校长', 'cooking'], ['folk', 'flower', 'five', 'first', 'focus', '来来校长', 'tell', 'different', 'explain', 'type'], ['even', 'away', 'plant', 'stolen', 'take', 'ripens', 'grows', 'pluck', 'chiku', 'fruit'], ['来来校长', 'five', 'first', 'finishing', 'finish', 'flower', 'know', 'start', 'agreeing', 'correct'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finger', '来来校长', 'problem', 'face'], ['follow', 'forcefully', 'forget', 'forgetful', 'finish', 'help', 'room', 'comment', 'poker', 'problem'], ['five', 'demand', 'medium', 'useful', 'product', 'sell', 'social', 'using', 'whatsapp', 'apps'], ['quite', 'certain', 'word', 'difficult', 'want', 'mean', 'meaning', 'actual', 'explain', 'exactly'], ['handle', 'language', 'trained', 'thankful', 'handling', 'usually', 'came', 'hokkien', 'speak', 'educated'], ['skill', 'digital', 'gigantic', 'longer', 'simple', 'bank', 'wallet', 'smartphone', 'phone', 'smartphones'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finish', '来来校长', 'open', 'area', 'public'], ['effectively', 'speaks', 'cantonese', 'wise', 'teochew', 'convey', 'challenge', 'trying', 'dialect', 'communicate'], ['face', 'change', 'barrier', 'malay', 'speak', 'automatically', 'personally', 'thankfully', 'chinese', 'language'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'senior', 'sometimes', 'communicate', 'harder', 'stubborn'], ['like', 'want', 'people', 'cannot', 'well', 'give', 'loud', 'thunder', 'excuse', 'help'], ['hello', 'journey', 'teach', 'build', 'supposed', 'outside', 'scope', 'tailor', 'course', 'learning'], ['never', 'instead', 'lesson', 'must', 'encourage', 'child', 'attend', 'learn', 'often', 'better'], ['tell', 'difficult', 'child', 'always', 'basically', 'would', 'encourage', 'long', 'advised', 'account'], ['coming', 'talking', 'feel', 'forgetful', 'get', 'listen', 'dance', 'sing', 'abusive', 'technically'], ['even', 'right', 'easy', 'make', 'understand', 'joke', 'conduct', 'relationship', 'simpler', 'easier'], ['provide', 'eligible', 'curb', 'basement', 'elderly', 'went', 'safe', 'push', 'volunteer', 'wheelchair'], ['sort', 'ahma', 'story', 'trust', 'quite', 'create', 'mimic', 'older', 'patient', 'communicate'], ['come', 'need', 'make', 'step', 'usually', 'going', 'fear', 'paylah', 'back', 'payment'], ['first', 'finishing', 'flower', 'like', 'build', 'family', 'together', 'foundation', 'cook', 'slowly'], ['thing', 'centre', 'support', 'lose', 'forgetful', 'management', 'slipper', 'look', 'handyman', 'accountant'], ['really', 'work', 'another', 'morning', 'volunteer', 'exercise', 'bonding', 'kaki', 'pass', 'happy'], ['telco', 'cost', 'alternative', 'believe', 'sign', 'mobile', 'card', 'plan', 'prepaid', 'data'], ['anything', 'practice', 'nothing', 'rewarding', 'knew', 'result', 'worth', 'seems', 'without', 'project'], ['think', 'well', 'call', 'easy', 'since', 'doable', 'sunlight', 'gardening', 'interest', 'passion'], ['even', 'back', 'first', 'forget', 'come', 'facing', 'wait', 'assured', 'graduate', 'walk'], ['even', 'making', 'difficulty', 'difficult', 'ease', 'drew', 'drawing', 'witness', 'size', 'remembering'], ['easy', 'something', 'keep', 'place', 'occupied', 'tidying', 'dog', 'cat', 'everything', 'smooth'], ['encountered', 'interaction', 'younger', 'interacting', 'mother', 'issue', 'engagement', 'happier', 'generation', 'interact'], ['thing', 'really', 'think', 'experience', 'individual', 'perceives', 'le', 'issue', 'oppose', 'recession'], ['maybe', 'talk', 'always', 'start', 'remember', 'mentioned', 'told', 'wife', 'opening', 'volunteer'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finger', '来来校长', 'need', 'practice'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finger', '来来校长', 'patience'], ['first', 'finishing', 'finger', 'five', '来来校长', 'think', 'something', 'sorry', 'finish', 'thought'], ['focus', 'five', 'first', 'finishing', 'flower', 'senior', 'afraid', 'cheated', 'joined', 'sorry'], ['folk', 'follow', 'forcefully', 'forget', 'step', 'going', 'next', 'frowned', 'upon', 'press']]",0.44947921617049397,-8.187340863602419
0,Word2Vec,Compiled Data Challenges - SAC Staff,12,"[['need', 'alarm', 'example', 'time', 'mental', 'sense', 'half', 'false', 'correct', 'illness'], ['floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'zumba', 'sure', 'fine', 'keep'], ['profile', 'probably', 'elderly', 'guess', 'slower', 'prefer', 'active', 'centre', 'early', 'activity'], ['going', 'call', 'calling', 'waited', 'somebody', 'ground', 'injured', 'emergency', 'agreed', 'ambulance'], ['live', 'fit', 'malay', 'talk', 'house', 'mother', 'ring', 'tongue', 'alarm', 'speak'], ['center', 'right', 'people', 'group', 'senior', 'number', 'kind', 'time', 'challenging', 'exercise'], ['senior', 'activity', 'trying', 'mean', 'decline', 'dementia', 'watch', 'member', 'family', 'case'], ['want', 'come', 'remember', 'sometimes', 'information', 'need', 'know', 'reserved', 'one', 'cannot'], ['zumba', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'forgot', 'family', 'mean', 'night'], ['particular', 'told', 'done', 'want', 'clock', 'later', 'signed', 'nine', 'session', 'nobody'], ['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'zumba', 'vigorous', 'defiant'], ['fit', 'floor', 'flow', 'focus', 'follows', 'forget', 'format', 'zumba', 'reluctant', 'forgetful']]",0.5436748972207377,-8.496892612090834
0,Word2Vec,Compiled Data Challenges - Volunteer,42,"[['designed', 'necessarily', 'product', 'sell', 'accessibility', 'user', 'medium', 'recession', 'social', 'smartphones'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'fine', '来来校长', 'cooking'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'finger', 'learning', 'encompass'], ['flower', 'five', 'first', '来来校长', 'tell', 'difficult', 'different', 'type', 'explain', 'exactly'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finger', '来来校长', 'face', 'problem'], ['finishing', '来来校长', 'focus', 'flower', 'five', 'folk', 'cannot', 'help', 'thunder', 'loud'], ['来来校长', 'five', 'first', 'finishing', 'finish', 'flower', 'know', 'start', 'agreeing', 'correct'], ['chiku', 'grows', 'ripens', 'flower', 'pointing', 'towards', 'pluck', 'plant', 'stolen', 'fruit'], ['forget', 'english', 'cause', 'part', 'depends', 'spare', 'error', 'operation', 'operate', 'machine'], ['follow', 'forcefully', 'give', 'help', 'experience', 'operation', 'limited', 'formally', 'upgraded', 'license'], ['flower', 'focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'find', '来来校长', 'sometimes'], ['hold', 'travelator', 'curb', 'basement', 'brought', 'elderly', 'push', 'safe', 'volunteer', 'wheelchair'], ['dance', 'never', 'must', 'lesson', 'educated', 'feel', 'child', 'attend', 'better', 'learn'], ['cantonese', 'wise', 'usually', 'came', 'dialect', 'barrier', 'educated', 'language', 'hokkien', 'speak'], ['message', 'interaction', 'interacting', 'convey', 'engagement', 'effectively', 'trying', 'communicate', 'sort', 'mimic'], ['simple', 'call', 'making', 'exactly', 'draw', 'dial', 'witness', 'number', 'speaker', 'camera'], ['difficult', 'volunteer', 'friend', 'better', 'easier', 'volunteering', 'nothing', 'retired', 'home', 'kaki'], ['digital', 'skill', 'smartphone', 'longer', 'gigantic', 'getting', 'simple', 'bank', 'wallet', 'phone'], ['depending', 'telco', 'cost', 'believe', 'alternative', 'card', 'mobile', 'plan', 'prepaid', 'data'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'finish', '来来校长', 'build', 'foundation', 'slowly'], ['best', 'factor', 'offer', 'solution', 'advice', 'taken', 'negative', 'dangerous', 'point', 'view'], ['five', 'understand', 'right', 'easy', 'make', 'everything', 'easier', 'joke', 'simpler', 'smooth'], ['well', 'challenge', 'folk', 'huge', 'control', 'finger', 'tactile', 'arthritic', 'worked', 'motion'], ['follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'formally', 'everything', 'helping', 'mother', 'online'], ['many', 'time', 'usually', 'teach', 'maybe', 'payment', 'need', 'come', 'back', 'fear'], ['woman', 'exercising', 'drinking', 'sunlight', 'gardening', 'engaged', 'spend', 'craft', 'interest', 'passion'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'fine', '来来校长', 'want', 'maybe', 'working'], ['cat', 'country', 'careful', 'gonna', 'dog', 'alert', 'bell', 'unable', 'imagined', 'want'], ['finishing', 'feeling', 'senior', 'maybe', 'talk', 'always', 'mentioned', 'remember', 'volunteer', 'told'], ['forcefully', 'forget', 'forgetful', 'forgot', 'form', 'fortnight', '来来校长', 'everything', 'place', 'tidying'], ['first', 'finishing', 'finish', 'five', '来来校长', 'patience', 'possibility', 'high', 'robbed', 'atm'], ['afraid', 'mother', 'issue', 'cheated', 'obviously', 'poker', 'conflict', 'room', 'family', 'interact'], ['cheap', 'ultimate', 'labour', 'excuse', 'demand', 'relieve', 'scenario', 'forcefully', 'whatsapp', 'apps'], ['harder', 'ease', 'stubborn', 'drew', 'even', 'frowned', 'size', 'remembering', 'upon', 'drawing'], ['step', 'play', 'whole', '你要按这个picture', 'example', 'manage', 'scan', 'icon', 'draw', 'whatsapp'], ['walk', 'double', 'forget', 'next', 'grandchild', 'sure', 'video', 'follow', 'step', 'make'], ['think', 'experience', 'interest', 'individual', 'perceives', 'le', 'since', 'issue', 'oppose', 'doable'], ['first', 'finishing', 'finish', 'finger', 'five', 'think', 'really', 'something', 'said', 'anything'], ['来来校长', 'flower', 'five', 'first', 'finishing', 'focus', 'finish', 'thought', 'joined', 'sorry'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'finish', '来来校长', 'problem', 'press', 'comment'], ['folk', 'follow', 'forcefully', 'forget', 'forgetful', 'finger', '来来校长', 'easier', 'conduct', 'relationship'], ['focus', 'folk', 'follow', 'forcefully', 'forget', 'forgetful', 'forgot', 'form', 'fortnight', 'happier']]",0.4871377189397544,-9.299700733609896
0,Word2Vec,Compiled Data Challenges - SAC Staff,14,"[['fit', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'floor', 'zumba', 'sure', 'correct'], ['floor', 'focus', 'follows', 'forget', 'forgetful', 'forgot', 'flow', 'zumba', 'time', 'need'], ['floor', 'flow', 'focus', 'follows', 'fit', 'admit', 'piece', 'technology', 'impressive', 'really'], ['number', 'people', 'kind', 'come', 'challenging', 'sometimes', 'center', 'exercise', 'time', 'know'], ['boundary', 'beyond', 'side', 'interact', 'hand', 'party', 'worker', 'activity', 'social', 'family'], ['seems', 'deteriorate', 'wash', 'interest', 'condition', 'uptrend', 'maybe', 'dementia', 'mental', 'trying'], ['pull', 'studio', 'neighbour', 'toilet', 'wire', 'walk', 'alarm', 'call', 'ring', 'ambulance'], ['probably', 'guess', 'elderly', 'profile', 'centre', 'slower', 'prefer', 'active', 'early', 'activity'], ['single', 'another', 'senior', 'especially', 'agree', 'nothing', 'english', 'chinese', 'speaking', 'speak'], ['lost', 'realised', 'stressful', 'incident', 'today', 'statement', 'find', 'yesterday', 'remember', 'cannot'], ['message', 'feel', 'comfort', 'profile', 'case', 'watch', 'basically', 'blast', 'love', 'show'], ['particular', 'told', 'done', 'want', 'clock', 'later', 'signed', 'nine', 'session', 'nobody'], ['family', 'fit', 'flow', 'focus', 'follows', 'forget', 'forgot', 'floor', 'zumba', 'forgetful'], ['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'zumba', 'vigorous', 'defiant']]",0.5518817206166501,-8.118220499097593
0,Word2Vec,Compiled Data Challenges - SAC Staff,16,"[['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'fit', 'zumba', 'correct'], ['floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'sure', 'fine', 'sense', 'keep'], ['fit', 'flow', 'focus', 'follows', 'forget', 'floor', 'zumba', 'example', 'mental', 'illness'], ['upset', 'say', 'antisocial', 'downside', 'especially', 'english', 'nothing', 'speaking', 'chinese', 'speak'], ['social', 'like', 'example', 'getting', 'elderly', 'issue', 'went', 'hand', 'interact', 'side'], ['wear', 'spent', 'apart', 'stand', 'technology', 'telling', 'remove', 'something', 'really', 'mask'], ['group', 'come', 'know', 'one', 'center', 'think', 'number', 'time', 'people', 'exercise'], ['away', 'today', 'focus', 'eyesight', 'depressed', 'listening', 'lost', 'find', 'remember', 'cannot'], ['member', 'tell', 'ring', 'ambulance', 'complain', 'sometimes', 'alarm', 'challenging', 'staff', 'call'], ['fit', 'first', 'fine', 'find', 'female', 'feel', 'dementia', 'forgetful', 'seems', 'uptrend'], ['follows', 'floor', 'zumba', 'senior', 'exercise', 'agree', 'right', 'catered', 'depending', 'profile'], ['maybe', 'home', 'staying', 'health', 'various', 'condition', 'interest', 'frail', 'reason', 'choose'], ['told', 'done', 'afternoon', 'clock', 'signed', 'nine', 'night', 'later', 'session', 'nobody'], ['floor', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'fit', 'zumba', 'senior', 'encourage'], ['first', 'floor', 'flow', 'focus', 'follows', 'forget', 'fit', 'zumba', 'vigorous', 'defiant'], ['fit', 'floor', 'flow', 'focus', 'follows', 'forget', 'forgetful', 'format', 'zumba', 'reluctant']]",0.5717088487845391,-9.948444615208121
